Country,Region,Year,Latitude,Longitude,Rainfall_mm,Temperature_C,Soil_Moisture,Humidity_%,Wind_Speed_mps,CO2_ppm,Evaporation_mm_day,Rainfall_Lag_mm,FloodRisk_Score,FloodRisk_Level,DroughtRisk_Score,DroughtRisk_Level,HeatwaveRisk_Score,HeatwaveRisk_Level
South Africa,Eastern Cape-Port Elizabeth,2019,-30.533107143428115,23.02948575909892,0.28214452985095184,0.760203217612193,0.7938461538461539,0.5968000000000002,0.46520000000000006,0.752272727272727,0.4895470383275261,0.34578617734314904,0.1424,Low,0.19077993621339517,Low,1.0,High
South Africa,Free State-Bloemfontein,2019,-30.915880672313317,23.159562944568123,0.308537895693859,0.5925486875529212,1.0000000000000002,0.5369333333333335,0.2024,0.622878787878788,0.5993031358885017,0.36419074826942094,0.17850000000000002,Low,0.0,Low,0.8909,High
South Africa,Gauteng-Johannesburg,2020,-30.153446811380213,23.060361324109167,0.32099071548612834,0.5959356477561388,1.0000000000000002,0.5130666666666668,0.4868,0.8206060606060612,0.10627177700348431,0.364053400725195,0.6104999999999999,Medium,0.0,Low,0.8534,High
South Africa,Western Cape-Cape Town,2020,-30.38179784053743,23.323116053088757,0.7085158553048462,0.3642675698560542,1.0000000000000002,0.7893333333333334,0.36960000000000004,0.7392424242424251,0.32752613240418116,0.6858586968465004,0.4158,Medium,0.25427660191359813,Low,0.18170000000000003,Low
South Africa,KwaZulu-Natal-Durban,2020,-30.831127543976947,23.408871045787095,0.5294101440890432,0.48907705334462315,1.0000000000000002,0.7182666666666668,0.3216,0.7524242424242429,0.5069686411149826,0.5124711570157126,0.2157,Low,0.0,Low,0.3613,Medium
South Africa,Eastern Cape-Port Elizabeth,2020,-30.946445473608563,22.79857857817465,0.17119872165743727,0.559017781541067,0.36000000000000004,0.48653333333333343,0.3904,0.7028787878787881,0.29094076655052264,0.23011207559608832,0.021,Low,0.23890982893592347,Low,0.6342,Medium
South Africa,Free State-Bloemfontein,2020,-30.075267084696847,22.58845531793581,0.38898531559082017,0.47535986452159185,1.0000000000000002,0.3477333333333334,0.5212,0.7721212121212124,0.5452961672473867,0.39003955609273705,0.23190000000000002,Low,0.0,Low,0.5767,Medium
South Africa,Gauteng-Johannesburg,2021,-30.768051973150666,23.10951862594756,0.2522798027385183,0.5967823878069433,0.8907692307692309,0.5330666666666666,0.002,0.6798484848484856,0.15766550522648082,0.28153499615426875,0.33140000000000003,Low,0.09249057697883444,Low,0.9103,High
South Africa,Western Cape-Cape Town,2021,-30.55631636246448,22.849282187311225,0.18216381519133815,0.36833192209991533,0.5646153846153846,0.32960000000000006,0.062000000000000006,0.751212121212121,0.2970383275261324,0.2319525326887155,0.0467,Low,0.004059147579008409,Low,0.3765,Medium
South Africa,KwaZulu-Natal-Durban,2021,-30.68586706530954,22.54145506030613,0.5444527095903243,0.547502116850127,1.0000000000000002,0.6902666666666666,0.4328,0.7790909090909093,0.43205574912891986,0.6244368750686737,0.3754,Medium,0.044940562481878804,Low,0.5588000000000001,Medium
South Africa,Eastern Cape-Port Elizabeth,2021,-30.1192207081395,23.258516802201385,0.18938204259305177,0.6443691786621507,0.5076923076923078,0.4902666666666668,0.0452,0.744848484848486,0.16811846689895468,0.22417866168552905,0.1208,Low,0.0,Low,1.0,High
South Africa,Free State-Bloemfontein,2021,-30.80279595404478,22.76709651237214,0.3541063999779596,0.5336155800169348,0.9984615384615386,0.5777333333333334,0.244,0.7027272727272731,0.06707317073170732,0.48170530710910886,0.7495,High,0.08872136851261235,Low,0.5127,Medium
South Africa,Gauteng-Johannesburg,2022,-30.068407741063737,22.968610501502663,0.3956525332672122,0.5436071126164268,1.0000000000000002,0.6881333333333335,0.4168,0.7657575757575765,0.6733449477351916,0.4010822986485001,0.0844,Low,0.19193969266454045,Low,0.5106,Medium
South Africa,Western Cape-Cape Town,2022,-30.44644791251496,22.865706554060765,0.5222470176598617,0.558848433530906,1.0000000000000002,0.8361333333333334,0.45880000000000004,0.7983333333333338,0.47822299651567945,0.5746071860235139,0.3159,Low,0.0,Low,0.3925,Medium
South Africa,KwaZulu-Natal-Durban,2022,-30.30469857930573,22.983199659489443,0.582720335013913,0.6833192209991533,1.0000000000000002,0.8285333333333336,0.9692000000000001,0.7119696969696978,0.49825783972125426,0.6780573563344687,0.2372,Low,0.0,Low,0.3614,Medium
South Africa,Eastern Cape-Port Elizabeth,2022,-30.156752571040577,22.94016625330228,0.3663939168526325,0.5458086367485182,1.0000000000000002,0.1264,0.4744,0.6022727272727275,0.37717770034843207,0.4272058015602681,0.18910000000000002,Low,0.0,Low,1.0,High
South Africa,Free State-Bloemfontein,2022,-30.472351678511217,22.736816630926302,0.2744303936964487,0.716342082980525,0.8415384615384616,0.6049333333333335,0.33799999999999997,0.8090909090909095,0.2848432055749129,0.3127403582023953,0.2441,Low,0.0,Low,1.0,High
South Africa,Gauteng-Johannesburg,2023,-30.57927218209536,23.389443220208182,0.41402870760668925,0.6650296359017782,1.0000000000000002,0.6013333333333333,0.2184,0.7913636363636369,0.28745644599303133,0.44874189649489066,0.10060000000000001,Low,0.1623659031603363,Low,0.6726000000000001,Medium
South Africa,Western Cape-Cape Town,2023,-30.95216883453661,23.024756514912973,0.42240405543157833,0.45791701947502117,1.0000000000000002,0.6358666666666668,0.6016,0.8925757575757585,0.6933797909407666,0.4355565322492034,0.1015,Low,0.03479269353435778,Low,0.395,Medium
South Africa,KwaZulu-Natal-Durban,2023,-30.62933392698592,22.589778365964023,0.2081714742265201,0.5390347163420829,0.6692307692307693,0.2469333333333334,0.4868,0.705606060606061,0.41898954703832747,0.2429952752444786,0.1893,Low,0.11887503624238908,Low,1.0,High
South Africa,Eastern Cape-Port Elizabeth,2023,-30.10868429517895,22.562479299238955,0.12436289500509683,0.6748518204911093,0.39076923076923087,0.21600000000000008,0.244,0.7640909090909096,0.7560975609756097,0.16072409625315898,0.041600000000000005,Low,0.03363293708321252,Low,1.0,High
South Africa,Free State-Bloemfontein,2023,-30.82918790609113,22.719550150277804,0.14397884122654764,0.4990685859441151,0.5261538461538462,0.18146666666666667,0.4908,0.7303030303030305,0.5722996515679443,0.16934952203054607,0.0454,Low,0.25050739344737605,Low,0.6124,Medium
South Africa,Gauteng-Johannesburg,2024,-30.82593677843544,23.226029957187933,0.400914676144034,0.5358171041490263,1.0000000000000002,0.5409333333333335,0.1072,0.7292424242424245,0.16986062717770034,0.4363806175145588,0.5455,Medium,0.0,Low,0.6062,Medium
South Africa,Western Cape-Cape Town,2024,-30.60033466248849,23.12874664622105,0.3430862054715266,0.46164267569856055,1.0000000000000002,0.4426666666666667,0.1616,0.8901515151515156,0.5818815331010453,0.3558400175804856,0.1981,Low,0.0,Low,0.7047,High
South Africa,KwaZulu-Natal-Durban,2024,-30.884367230341645,23.3629309141104,0.3736947957131443,0.5923793395427603,1.0000000000000002,0.6090666666666669,0.262,0.7577272727272728,0.49128919860627174,0.3533677617844192,0.2139,Low,0.0,Low,0.7595000000000001,High
South Africa,Eastern Cape-Port Elizabeth,2024,-30.40697708767885,23.40033440404397,0.28043639970245476,0.4208298052497883,0.8307692307692308,0.24133333333333334,0.3372,0.7203030303030307,0.5113240418118467,0.4325898252939237,0.1754,Low,0.0,Low,0.5909000000000001,Medium
South Africa,Free State-Bloemfontein,2024,-30.108928986290493,23.256853948154365,0.3635011157946938,0.5497036409822185,1.0000000000000002,0.4525333333333334,0.34880000000000005,0.8433333333333337,0.36498257839721254,0.3161191077903527,0.1642,Low,0.14757900840823426,Low,0.7709999999999999,High
Japan,Tokyo-Tokyo,1920,35.83804812825462,138.40320505398765,0.3328649750668099,0.634038950042337,0.876923076923077,0.49280000000000007,0.168,0.0,0.5148083623693379,0.3642731567959565,0.3233,Low,0.0,Low,0.616,Medium
Japan,Osaka-Osaka,1920,36.688918047974816,138.0391533768082,0.0,0.47993226079593565,0.016923076923076916,0.13293333333333335,0.0,0.0,0.28310104529616725,0.04076475112624986,0.0652,Low,0.31893302406494634,Low,0.3797,Medium
Japan,Hokkaido-Sapporo,1920,36.68194971513455,138.01520038791884,0.6438548640383502,0.43285351397121086,1.0000000000000002,0.8945333333333334,0.2824,0.024696969696970328,0.5043554006968641,0.6063619382485441,0.2726,Low,0.13395187010727747,Low,0.0014000000000000002,Low
Japan,Fukuoka-Fukuoka,1920,36.2401644943671,137.91270992454665,0.29151169518141995,0.5007620660457239,0.836923076923077,0.6169333333333333,0.6252000000000001,0.01590909090909154,0.28919860627177696,0.28823755631249315,0.2151,Low,0.0,Low,0.2313,Low
Japan,Aichi-Nagoya,1920,36.21139071324976,137.9039775672138,0.3916852632448962,0.5226079593564775,1.0000000000000002,0.6894666666666667,0.5168,0.0,0.36585365853658536,0.4484397318975936,0.3588,Medium,0.0,Low,0.4054,Medium
Japan,Tokyo-Tokyo,1921,35.870937836309395,138.3280915286324,0.3587073311843954,0.4677392040643522,1.0000000000000002,0.3842666666666667,0.33799999999999997,0.0,0.7299651567944251,0.3963026041094385,0.222,Low,0.006958538706871556,Low,0.5522,Medium
Japan,Osaka-Osaka,1921,36.25219482739477,138.6167506084156,0.5796346805521118,0.5888230313293819,1.0000000000000002,0.5137333333333334,0.5108,0.10196969696969749,0.09320557491289197,0.630370288979233,0.7487,High,0.0,Low,0.385,Medium
Japan,Hokkaido-Sapporo,1921,36.020959468015654,138.19112016093612,0.13196682921453565,0.4817950889077053,0.3415384615384616,0.29426666666666673,0.7595999999999999,0.05439393939393966,0.3693379790940767,0.1269366003735853,0.0115,Low,0.0,Low,0.45299999999999996,Medium
Japan,Fukuoka-Fukuoka,1921,36.558492376274216,138.02066248032386,0.44725459404358486,0.602709568162574,1.0000000000000002,0.6666666666666667,0.6508,0.0,0.2700348432055749,0.3918250741676738,0.44680000000000003,Medium,0.0,Low,0.30920000000000003,Low
Japan,Aichi-Nagoya,1921,35.94937346843388,138.5530659649141,0.23657602556685126,0.7573243014394582,0.736923076923077,0.28693333333333343,0.044800000000000006,0.0,0.16376306620209055,0.28543566641028456,0.2845,Low,0.2986372861699043,Low,0.6215,Medium
Japan,Tokyo-Tokyo,1922,36.63639231710192,138.24944479209398,0.4172521144998209,0.34326841659610496,1.0000000000000002,0.40040000000000003,0.5244,0.15333333333333332,0.32491289198606277,0.4195692781013075,0.2896,Low,0.0,Low,0.2183,Low
Japan,Osaka-Osaka,1922,36.06264465723334,137.9941417870998,0.4350497286277103,0.4724809483488569,1.0000000000000002,0.5688,0.42479999999999996,0.0,0.2778745644599303,0.47516756400395554,0.4047,Medium,0.0,Low,0.33649999999999997,Low
Japan,Hokkaido-Sapporo,1922,36.20956524423739,138.1988498892524,0.3379342645397691,0.36867061812023705,0.967692307692308,0.5869333333333333,0.6048,0.006666666666666821,0.37456445993031356,0.36600373585320295,0.17170000000000002,Low,0.0,Low,0.16030000000000003,Low
Japan,Fukuoka-Fukuoka,1922,36.41488612178417,137.98138133684043,0.5424690745791664,0.526164267569856,1.0000000000000002,0.7974666666666668,0.5824,0.027272727272727337,0.3466898954703833,0.5248049664871992,0.549,Medium,0.2046970136271383,Low,0.1754,Low
Japan,Aichi-Nagoya,1922,36.27323391127897,138.13795993197513,0.606716808551671,0.4370872142252328,1.0000000000000002,0.9944000000000002,0.0,0.07575757575757613,0.30313588850174217,0.6592682122843643,0.3973,Medium,0.1310524789794143,Low,0.062400000000000004,Low
Japan,Tokyo-Tokyo,1923,35.9649641312709,138.57102390520257,0.4854120175221093,0.5288738357324302,1.0000000000000002,0.5366666666666666,0.3908,0.029696969696969333,0.36846689895470386,0.5324140204373146,0.25379999999999997,Low,0.0,Low,0.34020000000000006,Low
Japan,Osaka-Osaka,1923,35.82003187363288,138.33999922308166,0.07287103617378847,0.42929720575783237,0.4492307692307694,0.4261333333333334,0.25680000000000003,0.0331818181818182,0.23867595818815332,0.05790572464564333,0.020800000000000003,Low,0.019135981443896784,Low,0.2177,Low
Japan,Hokkaido-Sapporo,1923,35.80707410963964,137.78235267630208,0.37529272391657714,0.804233700254022,1.0000000000000002,0.5708000000000002,0.6792,0.0,0.5653310104529616,0.388528733106252,0.17,Low,0.16468541606262685,Low,0.6673,Medium
Japan,Fukuoka-Fukuoka,1923,36.33068010582999,138.2758155047465,0.3935311458247238,0.8245554614733277,1.0000000000000002,0.5581333333333334,0.4232,0.0,0.4137630662020906,0.46288869355015927,0.2021,Low,0.09944911568570601,Low,0.38630000000000003,Medium
Japan,Aichi-Nagoya,1923,35.729854525702734,138.59808443593533,0.2577347990192027,0.554614733276884,0.9184615384615387,0.25920000000000004,0.1424,0.04454545454545489,0.3101045296167247,0.26697615646632233,0.2468,Low,0.14786894752102056,Low,0.5673,Medium
Japan,Tokyo-Tokyo,1924,36.05775201234619,138.0842471807155,0.5517535884508362,0.7024555461473327,1.0000000000000002,0.6764000000000001,0.6612,0.0,0.1768292682926829,0.5360399956048785,0.4511,Medium,0.19947810959698462,Low,0.25670000000000004,Low
Japan,Osaka-Osaka,1924,36.184066936378905,138.12079997172302,0.4629583712152519,0.24521591871295512,1.0000000000000002,0.6882666666666668,0.19920000000000002,0.09121212121212086,0.627177700348432,0.46934402812877707,0.1143,Low,0.009857929834734706,Low,0.0154,Low
Japan,Hokkaido-Sapporo,1924,36.67328544325949,138.39881021134104,0.07361489930297269,0.5947502116850127,0.2292307692307693,0.2954666666666667,0.5556,0.2780303030303033,0.6324041811846689,0.12924403911658058,0.0504,Low,0.42592055668309653,Low,0.7078,High
Japan,Fukuoka-Fukuoka,1924,36.37774142294968,137.97549815366446,0.3497258726616525,0.6672311600338696,1.0000000000000002,0.6008,0.3368,0.0,0.37369337979094075,0.41314141303153495,0.299,Low,0.07248477819657871,Low,0.5397,Medium
Japan,Aichi-Nagoya,1924,36.48599864337877,138.68504626355264,0.41389095517535884,0.3395427603725656,1.0000000000000002,0.7777333333333334,0.85,0.07242424242424228,0.5452961672473867,0.38385891660257115,0.19530000000000003,Low,0.09394027254276602,Low,0.099,Low
Japan,Tokyo-Tokyo,1925,36.03816181390985,138.40712112186048,0.30346860622089983,0.33158340389500424,0.8015384615384615,0.4812000000000001,0.3296,0.0,0.7613240418118467,0.38729260520821884,0.060700000000000004,Low,0.1014786894752102,Low,0.1323,Low
Japan,Osaka-Osaka,1925,36.42206697154548,137.9845106104062,0.356227787420448,0.6916172734970364,1.0000000000000002,0.42773333333333335,0.4804,0.0,0.40505226480836237,0.39937918910009884,0.2888,Low,0.18904030153667728,Low,0.7676000000000001,High
Japan,Hokkaido-Sapporo,1925,36.65746536714398,137.93378232917317,0.347246328897705,0.4257408975444539,1.0000000000000002,0.6960000000000002,0.1176,0.030757575757575317,0.38414634146341464,0.4139654982968904,0.2407,Low,0.0,Low,0.1985,Low
Japan,Fukuoka-Fukuoka,1925,36.153659863131885,138.20197665444113,0.1883902250874728,0.37476714648602877,0.6523076923076924,0.5102666666666669,0.4648,0.0,0.14634146341463414,0.20088451818481481,0.07940000000000001,Low,0.005218904030153668,Low,0.2323,Low
Japan,Aichi-Nagoya,1925,36.4337544766973,138.5509805670355,0.4448301512521696,0.2900931414055885,1.0000000000000002,0.6073333333333333,0.536,0.07636363636363708,0.41202090592334495,0.4641248214481925,0.3539,Medium,0.0,Low,0.0689,Low
Japan,Tokyo-Tokyo,1926,36.4154092595471,138.03858270002652,0.35603493401658537,0.3273497036409822,0.9646153846153848,0.4916,0.18760000000000002,0.09575757575757571,0.3493031358885017,0.41577848588067245,0.1927,Low,0.02377500724847782,Low,0.18780000000000002,Low
Japan,Osaka-Osaka,1926,36.04749785552708,138.4605558129015,0.22040389012866077,0.27366638441998303,0.6400000000000001,0.33880000000000005,0.5811999999999999,0.12045454545454604,0.6001742160278745,0.31054279749478075,0.0795,Low,0.10988692374601333,Low,0.2743,Low
Japan,Hokkaido-Sapporo,1926,36.68837616802899,138.5065867407968,0.5156900019285341,0.2809483488569009,1.0000000000000002,0.7183999999999999,0.35119999999999996,0.0,0.5966898954703832,0.6107570596637731,0.1754,Low,0.08118295158016815,Low,0.0746,Low
Japan,Fukuoka-Fukuoka,1926,36.18801528483508,138.67123777307836,0.07529547896520372,0.29754445385266726,0.3246153846153847,0.4438666666666667,0.1264,0.0,0.44425087108013933,0.05708163938028788,0.0,Low,0.0,Low,0.2521,Low
Japan,Aichi-Nagoya,1926,36.37339991037105,138.51429968416247,0.5137063669173761,0.7407281964436918,1.0000000000000002,0.6677333333333333,0.588,0.0,0.3440766550522648,0.6048785847709042,0.2954,Low,0.13946071325021744,Low,0.5135000000000001,Medium
Japan,Tokyo-Tokyo,1927,36.54502393813773,138.30204772487306,0.4199796126401631,0.7178662150719729,1.0000000000000002,0.5984,0.2252,0.0575757575757585,0.5400696864111498,0.4764036919019888,0.15880000000000002,Low,0.10002899391127863,Low,0.6365,Medium
Japan,Osaka-Osaka,1927,36.264079841290695,138.1464129829744,0.2659448439264953,0.4245554614733277,0.7661538461538463,0.5814666666666668,0.6948000000000001,0.08878787878787975,0.3083623693379791,0.17275574112734862,0.0,Low,0.0,Low,0.1699,Low
Japan,Hokkaido-Sapporo,1927,36.329942824110375,138.52373346097087,0.10606937212441798,0.638272650296359,0.3553846153846155,0.22453333333333342,0.5004,0.09424242424242468,0.3501742160278745,0.11869574772003076,0.0,Low,0.2336909249057698,Low,0.6920999999999999,Medium
Japan,Fukuoka-Fukuoka,1927,36.10811524394422,137.90115770984002,0.594098685841805,0.544623200677392,1.0000000000000002,0.7526666666666668,0.2144,0.121363636363637,0.343205574912892,0.6779200087902427,0.4372,Medium,0.0,Low,0.19690000000000002,Low
Japan,Aichi-Nagoya,1927,36.17678799882563,138.61587621081284,0.38961897677494006,0.5104149026248942,1.0000000000000002,0.5390666666666668,0.3948,0.13090909090909086,0.5409407665505226,0.4393198549609933,0.189,Low,0.002319512902290519,Low,0.4396,Medium
Japan,Tokyo-Tokyo,1928,36.46431451213124,138.47807337261025,0.4227622117530374,0.40982218458933106,1.0000000000000002,0.5974666666666668,0.2988,0.18090909090909157,0.3885017421602787,0.4547302494231403,0.3055,Low,0.011597564511452595,Low,0.3618,Medium
Japan,Osaka-Osaka,1928,36.28744607919468,138.696891206361,0.3135796346805521,0.6030482641828958,1.0000000000000002,0.4133333333333334,0.7768,0.07439393939394012,0.5069686411149826,0.33919349522030545,0.278,Low,0.0,Low,0.4719,Medium
